1973	PAR	0.000419342009428648	0.4449890952209541	0.055132657166451396	0.3440404853156034	0.0037849111736930146	0.041946344252228596	0.07596819615897686	0.027426048658606306	0.0007199271603108391	0.0018209922290215344	0.00417134266415398
1973	PER	0.003892352856833412	0.2959155607508767	0.0010767060843956443	0.3633094792063234	0.010801441645716739	0.010940641965038918	0.005050623634201687	0.3045208238646369	0.003962177763839112	0.00285109087768317	0.0015714542072877238
1973	URU	0.00093745094455015	0.48411366853667487	0.00017695171184396792	0.21296138520421537	0.0028345042730561526	0.007314004089550674	0.02160777014628008	0.23767891784197556	0.01167225921459655	0.019851360562051067	0.0017891784197556755
1973	VEN	0.005744174725713771	0.01331492034199118	0.0003724162582972763	0.05098569771936606	0.9131669513822213	0.00012365383576276752	0.006931680736187139	0.012011047794805291	0.0012265629221375695	0.0011436421146260667	0.0007234268946053676
1973	COS	0.0004780161173194925	0.8049184551629813	0.0005273385296645982	0.012203432275525955	0.0010426373668711007	0.0010113341664800513	0.05448683218835858	0.06008528918137315	0.026858145935520224	0.032013542246076866	0.006852992947148158
1973	SAL	0.0009400437594412051	0.5923923508010985	0.001018474416530701	0.12801868723208043	0.004276579142049312	0.0014390384790782047	0.04895264347314977	0.1348667875999473	0.022431772348166238	0.06574987079055909	0.0008537957173404137
1973	GUA	0.0010421427301877753	0.5579312816836499	0.00769931896154437	0.1732602795842081	0.000962670899687644	0.004045266014644887	0.06742997593322751	0.125577346510318	0.022006247119668185	0.039776742280710736	0.0013108710123406217
1973	HON	0.00032554523484702746	0.6857789858138503	0.013502398207352698	0.23004173591624383	0.011349596688205964	8.800760927329409e-05	0.013495628391254752	0.033757687972406226	0.005503860487629853	0.005578328464707257	0.0009037704490757509
1973	NIC	0.000494205330228254	0.48842204264316946	0.013303895116346548	0.31584160727328514	0.0026280945980649488	0.016182125621587728	0.07859937232563026	0.058391726171219696	0.005686422956473017	0.019440562705736783	0.001504150588486411
1973	BHM	0.00011301687068310145	0.03219326064159096	0.1994263838174536	0.01615980390918165	0.5219149178111615	0.0	0.18991244140649677	0.007985141572011573	0.01833297534966581	0.01046154623674934	0.0036135292556887817
1973	BAR	0.00010228770899426948	0.5487300649734199	0.055501645430765335	0.012150873344021602	0.0071091047169015275	6.328579866677917e-05	0.04733777740275082	0.053814024132984556	0.07235676314235086	0.19184035102522995	0.011096110032908616
1973	CUB	0.0038284477244584177	0.8332161566032534	0.08997564562080691	0.02960435621725944	0.0034624574947155593	0.00011717673007995589	0.017346751217718958	0.022111938240970498	0.00028030511901479645	0.0008317250252734123	0.003053487730907086
1973	DOM	0.0006444703847775673	0.4848799966723514	0.1482259473399609	0.0043952691929065625	3.466300625320633e-05	0.009456068105874686	0.024236373972241865	0.2612342803266642	0.0034870984290725567	0.0012617334276167104	0.06278856952705794
1973	HAI	0.00024649482511625537	0.6619850538886177	0.0011641443538998836	0.10000375530436742	0.00033797739306770815	0.0004881895677644673	0.09121634308460701	0.12020729280108153	0.002478500882496526	0.020841939239175336	0.001276803484922453
1973	JAM	0.00045127586718949605	0.3653425809163514	0.04862126944094157	0.0746237915090374	0.021256830601092895	8.406893652795292e-06	0.4344934846574191	0.016061370323665405	0.00876839007986549	0.021361916771752837	0.009461958806221102
1973	TRI	0.0003838278927057011	0.06556733359421013	0.007261367840300658	0.006783242093229179	0.829415952037844	0.0002484117009924448	0.0440904058325999	0.015887664489280234	0.008490070877467589	0.018546738127323017	0.0037088134067527916
1973	GUY	9.677338054704265e-05	0.40458627021637755	0.029935698825667465	0.4426558467372991	0.00010727379427410348	0.000763537006303913	0.0470111627848277	0.010430798937358415	0.004505499359512346	0.018476333507916175	0.041527578830463235
1973	PAN	0.00037538777228985606	0.3748903153726558	0.0017969740637567386	0.022105005573832895	0.06438703904649146	0.0023086296775086572	0.15495502621308108	0.047131638855176745	0.2593377149509725	0.07116956563651688	0.0019180906100071929
1973	ISR	0.0019027723191696808	0.2284137653964835	0.002017552412741958	0.04972768174283684	0.023783951807476233	0.0027895301346232376	0.08099461228463618	0.3911603052427771	0.06486592293858855	0.10635844252578208	0.04988823551405432
1973	JPN	0.07959162080440924	0.023636593388741647	0.0004997433766061516	0.021032163250557522	0.003109533871036624	0.0011396468878503922	0.06435054948924007	0.3127791888826094	0.47055155019452233	0.09474511681798005	0.008155913840855768
1973	BAH	0.00019707623820621647	0.035919722244290186	0.0046399975951886595	0.0029330109740988938	0.699488762874866	0.00012024056702015961	0.03486976443584629	0.13835609673353616	0.03264960825193834	0.049028091202470085	0.001994705120745148
1973	CYP	0.00021507463205240864	0.5628702687877125	0.09151124520021942	0.1806157432803072	0.0004662643993417444	0.0030992868897421833	0.003558694459681843	0.0659489851892485	0.050027427317608335	0.03565551289083928	0.006246571585298958
1973	IRQ	0.0035511052431033124	0.03156809709770735	0.0013773432031552344	0.01148976234397243	0.9399135996756969	7.141390607286004e-05	0.0016388441239220308	0.008824868422503572	0.0023624350251602744	0.0021319151371750862	0.0006217210646343109
1973	JOR	0.00021077287631186692	0.28074511495206184	0.044487940815446374	0.36159307301861127	0.008758252330557674	0.007331718807019872	0.04755664665096374	0.17284278273562684	0.05739309292373022	0.01720134027800816	0.0020900374879739905
1973	KUW	0.0020396117123595695	0.007158333184816675	0.0017333166994676315	0.0021416950757816855	0.9454068889664005	3.8444597770213327e-05	0.014464334361068608	0.014752032344382124	0.009858111428229538	0.004034391366005301	0.00041245197607778537
1973	LEB	0.0006428504499663482	0.15580778322993016	0.014447328819199341	0.0936413139194071	0.15323761918330353	0.0034206807283515585	0.08351959266837439	0.17883187117965518	0.156036878632415	0.1592456461134681	0.0018112855258956557
1973	OMA	0.0003011520050726767	0.005901899039854722	0.00041857439998969665	0.0009595013168994585	0.9827354159019634	5.1516849229501126e-05	0.001165568713817463	0.002276400775328581	0.004697692689115134	0.001503648036886064	0.00028978227691594383
1973	QAT	0.0005760340032483303	0.004077806679311597	1.6509338782638045e-05	0.0009740509881756447	0.9907070766363506	2.0178080734335388e-05	0.00017426524270562383	0.0008511481327937837	0.002659837914980574	0.0003356898885803069	0.00018343709758486716
1973	SAU	0.005579555395891443	0.0008448104676118187	5.758201824033818e-06	0.0009035676290815516	0.9946988113778777	3.0553723964261074e-06	0.0005400958282297842	0.0004128278164863429	0.0013932498127703049	0.0006264688555902915	0.0005713546381316821
1973	SYR	0.0007877033387359557	0.19329297387570082	0.00359731003220804	0.23300131217941072	0.46470535607777647	0.005461201240605988	0.004868483836335441	0.05132038053202911	0.008279404747703686	0.03377370869617082	0.0016998687820589287
1973	UAE	0.0024044686223392317	0.002421545474053582	0.00018958305104261954	0.015530690064859503	0.9496046379225419	0.00013259182710956215	0.0003692798693621577	0.024038084094621714	0.005988149314680532	0.0008310250918401943	0.0008944132898881867
1973	AFG	0.0006791313764839395	0.32206311479267663	1.764955052477997e-05	0.37596484209535463	0.10907422224314021	0.0	0.0009530757283381183	0.14057866992987245	0.008660046124158705	0.04025274156351485	0.0024356379724196357
1973	BNG	0.003462461201764208	0.07932084429994324	0.0	0.47810196718696485	0.0002111219017860913	0.0	0.0015529188775821382	0.43360685348609174	0.0018391063444477287	0.001876639126987478	0.0034905487761967093
1973	SRI	0.0011540522821156108	0.6420328666664432	0.004052192507633473	0.17442862074628718	0.019238697265356604	0.012860432300901269	0.0068642599302178265	0.12477669369245568	0.007189373803865838	0.005061051022768027	0.003495812064070895
1973	IND	0.033319709519592094	0.26286949230605716	0.02825442564096508	0.16142547563092693	0.012302041876778818	0.01575132562561262	0.019662068802626453	0.3890879459593514	0.04570485491928151	0.06252435726348358	0.0024180119749164473
1973	INS	0.00893284444914865	0.10054156137487456	0.0103415559016055	0.35348815953888507	0.480279891289186	0.023133063938676007	0.005860383282935862	0.022653488664354963	0.0006589178284300193	0.0019539039154332105	0.0010890742656188101
1973	ROK	0.006143843799210669	0.09095073168516449	0.00828897962010722	0.06151735602100228	0.014616714328326709	0.0001228432595152069	0.015285491328932104	0.34693550173467097	0.12588787742856386	0.32743870823778404	0.008955796355933117
1973	MAL	0.00218774060129461	0.05715543883720879	0.001600404126858774	0.6139689581159571	0.04012122702796902	0.07335553236875253	0.010161352942603839	0.1574994540316728	0.0227809420655912	0.02073107916430448	0.002625611319081538
1973	NEP	0.0005270757279954093	0.514725308881809	0.0006605019815059445	0.33767192478048025	0.00019426528867821897	0.01666796176859119	0.029839148340974436	0.08112518455202425	0.002486595695081203	0.012394125417670371	0.0042349832931851735
1973	PAK	0.0037119462926574944	0.20018698338732618	0.004250292424751294	0.152498849778431	0.014819696846866291	7.6856910331148e-05	0.007161379507842037	0.5470538008900662	0.006365436710440011	0.06203300214672932	0.005553701397216516
1973	PHI	0.005997463201621263	0.24531378101950838	0.014075686154784033	0.5141656102020424	0.005971250767539722	0.07473888947967056	0.006354959372462463	0.08279922042956742	0.006217745567381534	0.022087992272902576	0.0282748647341409
1973	SIN	0.0008635162212002798	0.05744753666528162	0.002919502039753561	0.2157009182593999	0.2189225049561373	0.020659082457807544	0.028722209186024122	0.11014084550961876	0.23542295360057627	0.09661875668971345	0.013445690635687462
1973	THI	0.004281077836057269	0.46326531150620137	0.015215547544711458	0.2452736239660537	0.015169381867968802	0.0012359211173676595	0.011955591257012236	0.1959614265985525	0.005074926893353329	0.03562605274230715	0.01122221650647177
1973	TAW	0.003217794815899312	0.20947868329288324	0.002413675412746914	0.04376430938400941	0.012117485413943052	0.0004928373717351278	0.027794975444071026	0.33611122901012647	0.1354061032559187	0.22572968869866028	0.006691012715905739
1973	CHN	0.042266344482019116	0.28881779076668423	0.007431216508993533	0.17305156050051465	0.013408587650748354	0.0058992433792097	0.05041749373783286	0.29444752920353645	0.03057949296754568	0.13430425196609588	0.0016428333188386822
1973	PRK	0.000702672504141268	0.09215847112492624	0.004792125372361093	0.2292952841456921	0.007101843457237836	0.0003309876383312467	0.015146282145375526	0.6260199456029012	0.011138453568190649	0.010814661313301386	0.0032019456316827125
1973	MON	0.00024191096441809483	0.04709881039087157	0.0	0.8790968681718864	0.00024277737314882253	0.0	0.03180383588249575	0.023549405195435785	0.006797766448167031	0.011410536537994658	0.0
1973	DEN	0.0048138856295201595	0.36488825099919026	0.015900395779491452	0.06613403864276243	0.0223342478976244	0.00845120297619068	0.06300341910549528	0.10461529679701971	0.2240973619599818	0.1261767167905322	0.004399069051711791
1973	GFR	0.05913183453059312	0.03527177225313882	0.0039354474886645705	0.025528599169002672	0.024470882064139738	0.004081523278636397	0.12542967518103657	0.22156069702858555	0.4586476755699251	0.09093408264665147	0.010139645320219106
1973	GRC	0.005256604056510391	0.20166848339329257	0.0879312287525469	0.1337812171425121	0.10239116915229315	0.011786831045668834	0.05036202765367111	0.26539979294919164	0.029419765944188415	0.11251711157274574	0.004742372393889574
1973	IRE	0.0013500322635129874	0.3803875930227801	0.020317948111813724	0.07692307692307693	0.0504884690393821	0.003645447395816759	0.06411286839748515	0.16463565983097925	0.09305187454824002	0.10201979333827334	0.044417269392152674
1973	NTH	0.010688470600261164	0.19832310443664808	0.01231993034021965	0.05998977714519111	0.10432116192692088	0.012965282409053062	0.14377416310683958	0.1785808684104425	0.2149626311274735	0.06825641845456744	0.006506662642644219
1973	POR	0.003834300581600401	0.10350046918584473	0.08092491741043692	0.11430352682071959	0.014725794080974193	0.007623734376539851	0.05942377979544354	0.3155569385944992	0.14309204183680901	0.1556823976039386	0.005166400294794394
1973	SPN	0.020561563274535642	0.2637250358580654	0.04216596479990603	0.03492626040067431	0.044708469110674096	0.033913700212808325	0.04470479841940034	0.2129094541406774	0.17436113912562298	0.1434093197016095	0.005175858230561625
1973	AUS	0.005349415053075671	0.04052215988990729	0.004441058460198282	0.10433355853682078	0.004613720812780897	0.000825428843217444	0.05561707564038791	0.37902489364703434	0.26605022209099627	0.13486795327722473	0.009703928801432012
1973	FIN	0.0033817284101934717	0.03366394067827989	0.002561754374705329	0.22666441215167127	0.003292908398397484	0.0009113506601861703	0.027772498043755693	0.45594439082428856	0.15258014430541603	0.09424851831464308	0.0023600822486565475
1973	ICE	0.00015872629445367345	0.7206669782347442	4.0058752837494996e-05	0.019251568967819467	0.0036119642141807986	0.0324008545867272	0.015132193884363734	0.17264321004139405	0.017318734143410335	0.017345439978635333	0.0015889971958873014
1973	NOR	0.002750974638884127	0.14026725318997452	0.0011970687239462184	0.1215832473442394	0.033296287190473534	0.025216815902300547	0.09745907939725681	0.3461674150535905	0.18850073711465995	0.04196366797028875	0.0043484281132698
1973	SWD	0.006914456074220063	0.021461358009357608	0.000984488563793373	0.2312123322271048	0.008367556806754248	0.002202523974708283	0.03961571173500991	0.27111848755729306	0.36476139641466254	0.05655369880911769	0.0037224459021984635
1973	MLT	6.280082086971032e-05	0.06133669784239281	0.02668071117696083	0.04441383461431614	0.06528382257616445	0.0012501157514584684	0.011748773034540236	0.26721224187424764	0.09805306046856191	0.417781739049912	0.006239003611445504
1973	ALB	0.000395845215119921	0.12562987073956997	0.03624299708929298	0.3054990454132891	0.3856217332790836	0.0	0.010390911082595223	0.09101436574755094	0.004350411567713061	0.04009264185784483	0.001158023223060311
1973	BUL	0.0025781366226779747	0.33524044887343735	0.06263589388187181	0.07474115904391633	0.005220609794640783	0.019323110432461453	0.08821345477946636	0.2482835960139064	0.07643947557813208	0.0843141809430607	0.005588070659106746
1973	GDR	0.007017177108861078	0.13405231619302319	9.878042567084906e-05	0.05176510222734263	0.026956658268597496	0.004526223083633747	0.12286829241917421	0.19973506050041123	0.3131578646375434	0.14466965226170783	0.0021700499828953895
1973	HUN	0.003744635707111108	0.33650410444279216	0.008776313135722047	0.08093669194252877	0.01641701861222573	0.01130038741605233	0.05999304637854793	0.24167221049906532	0.0905822077597599	0.14491151441446595	0.008906505398839859
